ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415685308.58091,dbt3,51748,10,sekondquad,psql,,-1,2014-11-11 05:55:08.575766+00,2014-11-11 05:55:08.578553+00,2014-11-11 05:55:08.578553+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:55:08.578571+00
1415685308.58091,dbt3,51749,10,sekondquad,psql,,-1,2014-11-11 05:55:08.576168+00,2014-11-11 05:55:08.58091+00,2014-11-11 05:55:08.58091+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:55:08.580931+00
1415685308.58091,dbt3,51750,10,sekondquad,psql,,-1,2014-11-11 05:55:08.576223+00,2014-11-11 05:55:08.581008+00,2014-11-11 05:55:08.581008+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:55:08.58102+00
1415685368.58155,dbt3,51704,10,sekondquad,psql,,-1,2014-11-11 05:52:17.268112+00,2014-11-11 05:52:17.271539+00,2014-11-11 05:52:17.27205+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			distinct (ps_suppkey)
		from
			partsupp,
			part
		where
			ps_partkey=p_partkey
			and p_name like 'chartreuse%'
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;",active,2014-11-11 05:52:17.272054+00
1415685368.58155,dbt3,51760,10,sekondquad,psql,,-1,2014-11-11 05:56:08.576469+00,2014-11-11 05:56:08.581848+00,2014-11-11 05:56:08.581848+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:56:08.581862+00
1415685368.58155,dbt3,51761,10,sekondquad,psql,,-1,2014-11-11 05:56:08.577147+00,2014-11-11 05:56:08.581551+00,2014-11-11 05:56:08.581551+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:56:08.581562+00
1415685368.58155,dbt3,51763,10,sekondquad,psql,,-1,2014-11-11 05:56:08.577532+00,2014-11-11 05:56:08.581685+00,2014-11-11 05:56:08.581685+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:56:08.5817+00
1415685368.58155,dbt3,51762,10,sekondquad,psql,,-1,2014-11-11 05:56:08.577777+00,2014-11-11 05:56:08.581929+00,2014-11-11 05:56:08.581929+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:56:08.58194+00
1415685368.58155,dbt3,51764,10,sekondquad,psql,,-1,2014-11-11 05:56:08.577759+00,2014-11-11 05:56:08.581617+00,2014-11-11 05:56:08.581617+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:56:08.58163+00
1415685428.58474,dbt3,51704,10,sekondquad,psql,,-1,2014-11-11 05:52:17.268112+00,2014-11-11 05:52:17.271539+00,2014-11-11 05:52:17.27205+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			distinct (ps_suppkey)
		from
			partsupp,
			part
		where
			ps_partkey=p_partkey
			and p_name like 'chartreuse%'
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;",active,2014-11-11 05:52:17.272054+00
1415685428.58474,dbt3,51774,10,sekondquad,psql,,-1,2014-11-11 05:57:08.57935+00,2014-11-11 05:57:08.584466+00,2014-11-11 05:57:08.584466+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:57:08.584475+00
1415685428.58474,dbt3,51773,10,sekondquad,psql,,-1,2014-11-11 05:57:08.579255+00,2014-11-11 05:57:08.584541+00,2014-11-11 05:57:08.584541+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:57:08.58455+00
1415685428.58474,dbt3,51776,10,sekondquad,psql,,-1,2014-11-11 05:57:08.579594+00,2014-11-11 05:57:08.584624+00,2014-11-11 05:57:08.584624+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:57:08.584632+00
1415685428.58474,dbt3,51775,10,sekondquad,psql,,-1,2014-11-11 05:57:08.579506+00,2014-11-11 05:57:08.584349+00,2014-11-11 05:57:08.584349+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:57:08.584361+00
1415685428.58474,dbt3,51777,10,sekondquad,psql,,-1,2014-11-11 05:57:08.579723+00,2014-11-11 05:57:08.58474+00,2014-11-11 05:57:08.58474+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:57:08.584759+00
1415685488.58814,dbt3,51809,10,sekondquad,psql,,-1,2014-11-11 05:57:51.666883+00,2014-11-11 05:57:51.670809+00,2014-11-11 05:57:51.671301+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-11 05:57:51.671305+00
1415685488.58814,dbt3,51817,10,sekondquad,psql,,-1,2014-11-11 05:58:08.58285+00,2014-11-11 05:58:08.585803+00,2014-11-11 05:58:08.585803+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:58:08.585823+00
1415685488.58814,dbt3,51819,10,sekondquad,psql,,-1,2014-11-11 05:58:08.584545+00,2014-11-11 05:58:08.588737+00,2014-11-11 05:58:08.588737+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:58:08.588749+00
1415685488.58814,dbt3,51820,10,sekondquad,psql,,-1,2014-11-11 05:58:08.58474+00,2014-11-11 05:58:08.588136+00,2014-11-11 05:58:08.588136+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:58:08.588148+00
1415685488.58814,dbt3,51821,10,sekondquad,psql,,-1,2014-11-11 05:58:08.584913+00,2014-11-11 05:58:08.588139+00,2014-11-11 05:58:08.588139+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:58:08.588153+00
1415685488.58814,dbt3,51818,10,sekondquad,psql,,-1,2014-11-11 05:58:08.584171+00,2014-11-11 05:58:08.588229+00,2014-11-11 05:58:08.588229+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:58:08.588249+00
1415685548.59058,dbt3,51809,10,sekondquad,psql,,-1,2014-11-11 05:57:51.666883+00,2014-11-11 05:57:51.670809+00,2014-11-11 05:57:51.671301+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-11 05:57:51.671305+00
1415685548.59058,dbt3,51830,10,sekondquad,psql,,-1,2014-11-11 05:59:08.587119+00,2014-11-11 05:59:08.590579+00,2014-11-11 05:59:08.590579+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:59:08.590595+00
1415685548.59058,dbt3,51831,10,sekondquad,psql,,-1,2014-11-11 05:59:08.587753+00,2014-11-11 05:59:08.591341+00,2014-11-11 05:59:08.591341+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:59:08.591354+00
1415685548.59058,dbt3,51832,10,sekondquad,psql,,-1,2014-11-11 05:59:08.587942+00,,2014-11-11 05:59:08.590844+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-11 05:59:08.59517+00
1415685548.59058,dbt3,51833,10,sekondquad,psql,,-1,2014-11-11 05:59:08.589385+00,2014-11-11 05:59:08.593+00,2014-11-11 05:59:08.593+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:59:08.593021+00
1415685548.59058,dbt3,51834,10,sekondquad,psql,,-1,2014-11-11 05:59:08.590498+00,2014-11-11 05:59:08.594054+00,2014-11-11 05:59:08.594054+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:59:08.594073+00
1415685608.59405,dbt3,51855,10,sekondquad,psql,,-1,2014-11-11 05:59:54.534895+00,2014-11-11 05:59:54.539276+00,2014-11-11 05:59:54.539819+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-11-11 05:59:54.539824+00
1415685608.59405,dbt3,52081,10,sekondquad,psql,,-1,2014-11-11 06:00:08.591269+00,2014-11-11 06:00:08.594048+00,2014-11-11 06:00:08.594048+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:00:08.594057+00
1415685608.59405,dbt3,52082,10,sekondquad,psql,,-1,2014-11-11 06:00:08.591495+00,2014-11-11 06:00:08.595057+00,2014-11-11 06:00:08.595057+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:00:08.595073+00
1415685608.59405,dbt3,52083,10,sekondquad,psql,,-1,2014-11-11 06:00:08.592492+00,2014-11-11 06:00:08.594646+00,2014-11-11 06:00:08.594646+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:00:08.594652+00
1415685608.59405,dbt3,52084,10,sekondquad,psql,,-1,2014-11-11 06:00:08.592554+00,2014-11-11 06:00:08.596794+00,2014-11-11 06:00:08.596794+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:00:08.596809+00
1415685608.59405,dbt3,52085,10,sekondquad,psql,,-1,2014-11-11 06:00:08.594079+00,2014-11-11 06:00:08.596119+00,2014-11-11 06:00:08.596119+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:00:08.596126+00
1415685668.59922,dbt3,52096,10,sekondquad,psql,,-1,2014-11-11 06:01:07.351697+00,2014-11-11 06:01:07.355564+00,2014-11-11 06:01:07.356028+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%unusual%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-11 06:01:07.356032+00
1415685668.59922,dbt3,52104,10,sekondquad,psql,,-1,2014-11-11 06:01:08.595908+00,2014-11-11 06:01:08.599372+00,2014-11-11 06:01:08.599372+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:01:08.59939+00
1415685668.59922,dbt3,52105,10,sekondquad,psql,,-1,2014-11-11 06:01:08.596227+00,2014-11-11 06:01:08.599221+00,2014-11-11 06:01:08.599221+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:01:08.59924+00
1415685668.59922,dbt3,52106,10,sekondquad,psql,,-1,2014-11-11 06:01:08.596491+00,2014-11-11 06:01:08.599387+00,2014-11-11 06:01:08.599387+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:01:08.599405+00
1415685668.59922,dbt3,52108,10,sekondquad,psql,,-1,2014-11-11 06:01:08.597989+00,2014-11-11 06:01:08.601484+00,2014-11-11 06:01:08.601484+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:01:08.601503+00
1415685728.60102,dbt3,52119,10,sekondquad,psql,,-1,2014-11-11 06:01:49.702996+00,2014-11-11 06:01:49.706249+00,2014-11-11 06:01:49.706862+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'BUILDING'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-08'
	and l_shipdate > date '1995-03-08'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2014-11-11 06:01:49.706866+00
1415685728.60102,dbt3,52127,10,sekondquad,psql,,-1,2014-11-11 06:02:08.596604+00,2014-11-11 06:02:08.601303+00,2014-11-11 06:02:08.601303+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:02:08.60132+00
1415685728.60102,dbt3,52128,10,sekondquad,psql,,-1,2014-11-11 06:02:08.597175+00,2014-11-11 06:02:08.601159+00,2014-11-11 06:02:08.601159+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:02:08.601172+00
1415685728.60102,dbt3,52130,10,sekondquad,psql,,-1,2014-11-11 06:02:08.59747+00,2014-11-11 06:02:08.601015+00,2014-11-11 06:02:08.601015+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:02:08.601032+00
1415685728.60102,dbt3,52129,10,sekondquad,psql,,-1,2014-11-11 06:02:08.59796+00,2014-11-11 06:02:08.6012+00,2014-11-11 06:02:08.6012+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:02:08.601214+00
1415685728.60102,dbt3,52131,10,sekondquad,psql,,-1,2014-11-11 06:02:08.601936+00,,,f,"",idle,2014-11-11 06:02:08.60535+00
1415685788.60663,dbt3,52162,10,sekondquad,psql,,-1,2014-11-11 06:02:44.245534+00,2014-11-11 06:02:44.249358+00,2014-11-11 06:02:44.249864+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1994-03-01'
	and o_orderdate < cast(date '1994-03-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2014-11-11 06:02:44.249868+00
1415685788.60663,dbt3,52170,10,sekondquad,psql,,-1,2014-11-11 06:03:08.601974+00,2014-11-11 06:03:08.606597+00,2014-11-11 06:03:08.606597+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:03:08.60661+00
1415685788.60663,dbt3,52171,10,sekondquad,psql,,-1,2014-11-11 06:03:08.602329+00,2014-11-11 06:03:08.606449+00,2014-11-11 06:03:08.606449+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:03:08.60646+00
1415685788.60663,dbt3,52172,10,sekondquad,psql,,-1,2014-11-11 06:03:08.602683+00,2014-11-11 06:03:08.606406+00,2014-11-11 06:03:08.606406+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:03:08.606422+00
1415685788.60663,dbt3,52173,10,sekondquad,psql,,-1,2014-11-11 06:03:08.603075+00,2014-11-11 06:03:08.606633+00,2014-11-11 06:03:08.606633+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:03:08.606646+00
