ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415684432.70578,dbt3,51248,10,sekondquad,psql,,-1,2014-11-11 05:38:22.922765+00,2014-11-11 05:38:22.926933+00,2014-11-11 05:38:22.926933+00,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-11 05:38:22.926944+00
1415684432.70578,dbt3,51249,10,sekondquad,psql,,-1,2014-11-11 05:38:22.923226+00,2014-11-11 05:38:22.926391+00,2014-11-11 05:38:22.926391+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-11 05:38:22.926402+00
1415684492.71219,dbt3,51310,10,sekondquad,psql,,-1,2014-11-11 05:41:32.706225+00,2014-11-11 05:41:32.708253+00,2014-11-11 05:41:32.708253+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:41:32.708281+00
1415684492.71219,dbt3,51312,10,sekondquad,psql,,-1,2014-11-11 05:41:32.706775+00,2014-11-11 05:41:32.711376+00,2014-11-11 05:41:32.711376+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:41:32.711406+00
1415684492.71219,dbt3,51313,10,sekondquad,psql,,-1,2014-11-11 05:41:32.707569+00,2014-11-11 05:41:32.710963+00,2014-11-11 05:41:32.710963+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:41:32.710978+00
1415684492.71219,dbt3,51244,10,sekondquad,psql,,-1,2014-11-11 05:38:22.92133+00,2014-11-11 05:38:22.925472+00,2014-11-11 05:38:22.925472+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-11 05:38:22.925494+00
1415684492.71219,dbt3,51314,10,sekondquad,psql,,-1,2014-11-11 05:41:32.708212+00,2014-11-11 05:41:32.712191+00,2014-11-11 05:41:32.712191+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:41:32.712204+00
1415684492.71219,dbt3,51248,10,sekondquad,psql,,-1,2014-11-11 05:38:22.922765+00,2014-11-11 05:38:22.926933+00,2014-11-11 05:38:22.926933+00,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-11 05:38:22.926944+00
1415684492.71219,dbt3,51249,10,sekondquad,psql,,-1,2014-11-11 05:38:22.923226+00,2014-11-11 05:38:22.926391+00,2014-11-11 05:38:22.926391+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-11 05:38:22.926402+00
1415684552.71423,dbt3,51324,10,sekondquad,psql,,-1,2014-11-11 05:42:32.70864+00,2014-11-11 05:42:32.712156+00,2014-11-11 05:42:32.712156+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:42:32.71217+00
1415684552.71423,dbt3,51325,10,sekondquad,psql,,-1,2014-11-11 05:42:32.708885+00,2014-11-11 05:42:32.712521+00,2014-11-11 05:42:32.712521+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:42:32.712537+00
1415684552.71423,dbt3,51323,10,sekondquad,psql,,-1,2014-11-11 05:42:32.707954+00,2014-11-11 05:42:32.712794+00,2014-11-11 05:42:32.712794+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:42:32.712807+00
1415684552.71423,dbt3,51326,10,sekondquad,psql,,-1,2014-11-11 05:42:32.710421+00,2014-11-11 05:42:32.713664+00,2014-11-11 05:42:32.713664+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:42:32.713683+00
1415684552.71423,dbt3,51244,10,sekondquad,psql,,-1,2014-11-11 05:38:22.92133+00,2014-11-11 05:38:22.925472+00,2014-11-11 05:38:22.925472+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-11 05:38:22.925494+00
1415684552.71423,dbt3,51327,10,sekondquad,psql,,-1,2014-11-11 05:42:32.710686+00,2014-11-11 05:42:32.714229+00,2014-11-11 05:42:32.714229+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:42:32.714242+00
1415684552.71423,dbt3,51248,10,sekondquad,psql,,-1,2014-11-11 05:38:22.922765+00,2014-11-11 05:38:22.926933+00,2014-11-11 05:38:22.926933+00,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-11 05:38:22.926944+00
1415684552.71423,dbt3,51249,10,sekondquad,psql,,-1,2014-11-11 05:38:22.923226+00,2014-11-11 05:38:22.926391+00,2014-11-11 05:38:22.926391+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-11 05:38:22.926402+00
1415684612.71733,dbt3,51336,10,sekondquad,psql,,-1,2014-11-11 05:43:32.715185+00,2014-11-11 05:43:32.71733+00,2014-11-11 05:43:32.71733+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:43:32.717347+00
1415684612.71733,dbt3,51337,10,sekondquad,psql,,-1,2014-11-11 05:43:32.716029+00,2014-11-11 05:43:32.718609+00,2014-11-11 05:43:32.718609+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:43:32.718627+00
1415684612.71733,dbt3,51338,10,sekondquad,psql,,-1,2014-11-11 05:43:32.716608+00,2014-11-11 05:43:32.720231+00,2014-11-11 05:43:32.720231+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:43:32.720245+00
1415684612.71733,dbt3,51244,10,sekondquad,psql,,-1,2014-11-11 05:38:22.92133+00,2014-11-11 05:38:22.925472+00,2014-11-11 05:38:22.925472+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-11 05:38:22.925494+00
1415684612.71733,dbt3,51248,10,sekondquad,psql,,-1,2014-11-11 05:38:22.922765+00,2014-11-11 05:38:22.926933+00,2014-11-11 05:38:22.926933+00,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-11 05:38:22.926944+00
1415684612.71733,dbt3,51249,10,sekondquad,psql,,-1,2014-11-11 05:38:22.923226+00,2014-11-11 05:38:22.926391+00,2014-11-11 05:38:22.926391+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-11 05:38:22.926402+00
1415684672.72095,dbt3,51349,10,sekondquad,psql,,-1,2014-11-11 05:44:32.718772+00,2014-11-11 05:44:32.720762+00,2014-11-11 05:44:32.720762+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:44:32.720784+00
1415684672.72095,dbt3,51350,10,sekondquad,psql,,-1,2014-11-11 05:44:32.718973+00,2014-11-11 05:44:32.72095+00,2014-11-11 05:44:32.72095+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:44:32.720967+00
1415684672.72095,dbt3,51351,10,sekondquad,psql,,-1,2014-11-11 05:44:32.719497+00,2014-11-11 05:44:32.722173+00,2014-11-11 05:44:32.722173+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:44:32.722189+00
1415684672.72095,dbt3,51352,10,sekondquad,psql,,-1,2014-11-11 05:44:32.719681+00,2014-11-11 05:44:32.723763+00,2014-11-11 05:44:32.723763+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:44:32.723786+00
1415684672.72095,dbt3,51353,10,sekondquad,psql,,-1,2014-11-11 05:44:32.719869+00,2014-11-11 05:44:32.724103+00,2014-11-11 05:44:32.724103+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:44:32.72411+00
1415684672.72095,dbt3,51248,10,sekondquad,psql,,-1,2014-11-11 05:38:22.922765+00,2014-11-11 05:38:22.926933+00,2014-11-11 05:38:22.926933+00,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-11 05:38:22.926944+00
1415684672.72095,dbt3,51249,10,sekondquad,psql,,-1,2014-11-11 05:38:22.923226+00,2014-11-11 05:38:22.926391+00,2014-11-11 05:38:22.926391+00,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-11 05:38:22.926402+00
1415684732.72496,dbt3,51368,10,sekondquad,psql,,-1,2014-11-11 05:45:32.72172+00,2014-11-11 05:45:32.724964+00,2014-11-11 05:45:32.724964+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:45:32.724985+00
1415684732.72496,dbt3,51369,10,sekondquad,psql,,-1,2014-11-11 05:45:32.723451+00,2014-11-11 05:45:32.727831+00,2014-11-11 05:45:32.727831+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:45:32.727852+00
1415684732.72496,dbt3,51370,10,sekondquad,psql,,-1,2014-11-11 05:45:32.723747+00,2014-11-11 05:45:32.727544+00,2014-11-11 05:45:32.727544+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:45:32.727557+00
1415684732.72496,dbt3,51371,10,sekondquad,psql,,-1,2014-11-11 05:45:32.724014+00,2014-11-11 05:45:32.727409+00,2014-11-11 05:45:32.727409+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:45:32.727421+00
1415684732.72496,dbt3,51372,10,sekondquad,psql,,-1,2014-11-11 05:45:32.724632+00,2014-11-11 05:45:32.727801+00,2014-11-11 05:45:32.727801+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:45:32.727813+00
1415684732.72496,dbt3,51248,10,sekondquad,psql,,-1,2014-11-11 05:38:22.922765+00,2014-11-11 05:38:22.926933+00,2014-11-11 05:38:22.926933+00,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-11 05:38:22.926944+00
1415684792.73196,dbt3,51381,10,sekondquad,psql,,-1,2014-11-11 05:46:32.726343+00,2014-11-11 05:46:32.730154+00,2014-11-11 05:46:32.730154+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:46:32.730172+00
1415684792.73196,dbt3,51382,10,sekondquad,psql,,-1,2014-11-11 05:46:32.726665+00,2014-11-11 05:46:32.730179+00,2014-11-11 05:46:32.730179+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:46:32.730193+00
1415684792.73196,dbt3,51384,10,sekondquad,psql,,-1,2014-11-11 05:46:32.727471+00,2014-11-11 05:46:32.731957+00,2014-11-11 05:46:32.731957+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:46:32.731972+00
1415684792.73196,dbt3,51383,10,sekondquad,psql,,-1,2014-11-11 05:46:32.727647+00,2014-11-11 05:46:32.73201+00,2014-11-11 05:46:32.73201+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:46:32.732024+00
1415684792.73196,dbt3,51385,10,sekondquad,psql,,-1,2014-11-11 05:46:32.727711+00,2014-11-11 05:46:32.732184+00,2014-11-11 05:46:32.732184+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 05:46:32.732196+00
1415684792.73196,dbt3,51248,10,sekondquad,psql,,-1,2014-11-11 05:38:22.922765+00,2014-11-11 05:38:22.926933+00,2014-11-11 05:38:22.926933+00,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-11 05:38:22.926944+00
